episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
12499,gain1x,1.0,25.605699374030035,0.6429489927132447,16499
12499,gain2x,0.9666666666666668,32.635908637816705,1.0857356795207789,16499
12499,gain3x,0.8833333333333333,40.47642134937147,0.8507223113964687,16499
12499,gain4x,0.73,51.827026353528105,0.5372914622178606,16499
12999,gain1x,1.0,23.1744273789227,0.6101281269066503,16999
12999,gain2x,0.9733333333333334,30.66066660732031,1.1166347992351815,16999
12999,gain3x,0.8633333333333333,40.649045089259744,0.9370477568740954,16999
12999,gain4x,0.8033333333333333,47.46060823090375,0.6147959183673469,16999
13499,gain1x,1.0,24.260764616231125,0.6333122229259024,17499
13499,gain2x,0.9666666666666668,34.878134878352284,1.0894064613072878,17499
13499,gain3x,0.8666666666666667,42.77164727821946,0.8870692596383486,17499
13499,gain4x,0.7533333333333333,50.90200557963302,0.5961487734107095,17499
13999,gain1x,1.0,25.4210566021502,0.6573181419807186,17999
13999,gain2x,0.9766666666666668,33.32945618405938,1.1243284727551803,17999
13999,gain3x,0.83,44.19714526987324,0.8322192513368984,17999
13999,gain4x,0.7533333333333333,52.37087282973031,0.5845835488877392,17999
14499,gain1x,1.0,25.53451427134375,0.6729475100942126,18499
14499,gain2x,0.97,30.8505204624186,1.1213872832369942,18499
14499,gain3x,0.7966666666666666,45.52675269419948,0.8230027548209365,18499
14499,gain4x,0.7133333333333334,53.926925947268806,0.593455352190793,18499
14999,gain1x,1.0,27.643956039100885,0.6749156355455568,18999
14999,gain2x,0.9866666666666668,29.985740014041465,1.160329282634261,18999
14999,gain3x,0.8,45.36316802973548,0.8992131884600973,18999
14999,gain4x,0.7433333333333333,49.8772124213477,0.6397016637980493,18999
15499,gain1x,1.0,28.403758221616343,0.683371298405467,19499
15499,gain2x,0.97,32.429020910834275,1.1520190023752968,19499
15499,gain3x,0.7666666666666667,48.398004005352654,0.8685800604229607,19499
15499,gain4x,0.7533333333333333,49.41028775150577,0.6311086288746159,19499
15999,gain1x,1.0,29.6651184335351,0.6925207756232686,19999
15999,gain2x,0.9733333333333334,30.51379898469895,1.1564356435643564,19999
15999,gain3x,0.7933333333333333,46.96599262704452,0.8733944954128441,19999
15999,gain4x,0.66,61.76308470840255,0.4964894684052156,19999
16499,gain1x,1.0,30.67248172623416,0.6965405154399813,20499
16499,gain2x,0.9766666666666668,31.25472006481141,1.1814516129032258,20499
16499,gain3x,0.8,47.705726839602,0.9184845005740528,20499
16499,gain4x,0.8033333333333333,46.55195952703556,0.6993615786419036,20499
16999,gain1x,1.0,30.85684789220492,0.7027406886858748,20999
16999,gain2x,1.0,29.745516859615844,1.2219959266802445,20999
16999,gain3x,0.78,48.46111375155548,0.8850226928895611,20999
16999,gain4x,0.6966666666666667,54.98612751128773,0.5942564685811771,20999
17499,gain1x,1.0,28.493734238048397,0.6843065693430657,21499
17499,gain2x,0.98,31.9022130779922,1.1620553359683794,21499
17499,gain3x,0.8033333333333333,47.08795789629221,0.8834310850439883,21499
17499,gain4x,0.69,55.5181224818031,0.5892399658411613,21499
17999,gain1x,1.0,29.979733140518267,0.6934812760055478,21999
17999,gain2x,0.9766666666666668,31.3082307446748,1.1659371269399124,21999
17999,gain3x,0.79,47.09200382605195,0.8528247571068729,21999
17999,gain4x,0.6966666666666667,52.50175442670783,0.5685527747551686,21999
18499,gain1x,1.0,32.04834938173493,0.6973500697350069,22499
18499,gain2x,0.9866666666666668,33.12476221844554,1.2071778140293636,22499
18499,gain3x,0.8233333333333334,47.19813446700573,0.9250936329588016,22499
18499,gain4x,0.7033333333333334,53.08985455830892,0.5859483476811996,22499
18999,gain1x,1.0,31.980295243362587,0.7033997655334114,22999
18999,gain2x,0.99,30.404332015352946,1.189903846153846,22999
18999,gain3x,0.84,43.39857081106553,0.9257898603967673,22999
18999,gain4x,0.7533333333333333,50.68651601920525,0.6462682299113525,22999
19499,gain1x,1.0,30.355828468998272,0.6954102920723226,23499
19499,gain2x,0.99,30.50971382359664,1.2082994304312449,23499
19499,gain3x,0.82,45.7573162689805,0.925856228829507,23499
19499,gain4x,0.73,50.39785341670116,0.5922120064899946,23499
19999,gain1x,1.0,32.21969655777017,0.7050528789659224,23999
19999,gain2x,0.9866666666666668,30.476981134153903,1.2348769294952022,23999
19999,gain3x,0.8166666666666667,45.50424765174588,0.9939148073022313,23999
19999,gain4x,0.7466666666666667,49.28532469520966,0.6810580723624201,23999
20499,gain1x,1.0,34.33834927777449,0.7142857142857143,24499
20499,gain2x,0.9966666666666668,31.627361026282117,1.229946524064171,24499
20499,gain3x,0.85,44.27923703379929,0.9447943682845498,24499
20499,gain4x,0.7266666666666667,51.44054948786894,0.6189664963089153,24499
20999,gain1x,1.0,30.88161527737975,0.7010983874737088,24999
20999,gain2x,0.98,30.379270450832944,1.1717815862893584,24999
20999,gain3x,0.8066666666666666,46.60526189270119,0.8429118773946359,24999
20999,gain4x,0.6566666666666666,60.30696786940098,0.4794353857386225,24999
21499,gain1x,1.0,32.53154165049394,0.7055503292568203,25499
21499,gain2x,0.98,33.446821723133326,1.2194110327664869,25499
21499,gain3x,0.8233333333333334,45.035108842731766,0.9050934408208132,25499
21499,gain4x,0.7366666666666667,50.20814770956834,0.5974587726412544,25499
21999,gain1x,0.9966666666666668,32.62247443695863,0.7018779342723005,25999
21999,gain2x,0.98,35.21482586115599,1.1466458658346332,25999
21999,gain3x,0.8633333333333333,42.045724637806416,0.8931034482758621,25999
21999,gain4x,0.7366666666666667,51.778666491930686,0.6123579939041285,25999
22499,gain1x,1.0,32.26274358853698,0.7070469007777516,26499
22499,gain2x,0.9866666666666668,31.75130565899114,1.1935483870967742,26499
22499,gain3x,0.7666666666666667,47.82059215257565,0.8011145942180424,26499
22499,gain4x,0.6866666666666666,55.79391624033451,0.5416776229292664,26499
22999,gain1x,1.0,33.0498412164549,0.7057163020465772,26999
22999,gain2x,0.9766666666666668,31.789814693232376,1.2018047579983593,26999
22999,gain3x,0.85,43.95750907684366,0.9162773984908372,26999
22999,gain4x,0.71,54.81786504962171,0.5908460471567267,26999
23499,gain1x,1.0,34.559873551130295,0.7153075822603719,27499
23499,gain2x,0.98,33.56839857716113,1.2064013130898643,27499
23499,gain3x,0.8533333333333334,42.30877408757806,0.9265291349981905,27499
23499,gain4x,0.7666666666666667,51.50393026943008,0.6729081334113517,27499
23999,gain1x,1.0,32.038435040662684,0.7073803348266918,27999
23999,gain2x,0.99,32.198409436270595,1.2078080520536802,27999
23999,gain3x,0.8166666666666667,45.096688186749816,0.8563439356868228,27999
23999,gain4x,0.7266666666666667,53.81002670029799,0.5880766118154841,27999
24499,gain1x,1.0,32.21990664924184,0.7070469007777516,28499
24499,gain2x,0.9833333333333332,32.4299701868246,1.1919191919191918,28499
24499,gain3x,0.79,44.77653608160714,0.8263598326359832,28499
24499,gain4x,0.7333333333333333,52.22493671874205,0.6218202374222724,28499
24999,gain1x,0.9966666666666668,35.99716383715471,0.7080274686242007,28999
24999,gain2x,0.9866666666666668,32.74379672917227,1.2111292962356792,28999
24999,gain3x,0.8366666666666667,44.17726605509719,0.8634330925352598,28999
24999,gain4x,0.77,51.668754808294274,0.6361883778573395,28999
25499,gain1x,1.0,34.15187614659468,0.714796283059328,29499
25499,gain2x,0.9733333333333334,34.76580207236111,1.206611570247934,29499
25499,gain3x,0.8266666666666667,45.10638055422654,0.906101571063208,29499
25499,gain4x,0.7966666666666666,45.9841979915897,0.6846175880836436,29499
25999,gain1x,1.0,34.375964649021626,0.7182188173330141,29999
25999,gain2x,0.9733333333333334,33.67086240400871,1.2081092263136115,29999
25999,gain3x,0.8433333333333334,44.01925989612937,0.9120403749098772,29999
25999,gain4x,0.71,55.43494790916642,0.5664893617021277,29999
26499,gain1x,1.0,35.87894885241985,0.7223693715386468,30499
26499,gain2x,0.9933333333333332,32.07551429839805,1.2314049586776858,30499
26499,gain3x,0.8533333333333334,43.15077360905707,0.9315866084425036,30499
26499,gain4x,0.7633333333333333,51.50686279311776,0.6357579122709605,30499
26999,gain1x,1.0,35.0826902538538,0.7166746297181079,30999
26999,gain2x,0.9866666666666668,34.27267228563627,1.2442202606137032,30999
26999,gain3x,0.8933333333333333,40.72751359206935,1.0178503608051652,30999
26999,gain4x,0.8133333333333334,47.77204628164569,0.7099214431189991,30999
27499,gain1x,1.0,37.89063454419375,0.7166746297181079,31499
27499,gain2x,0.98,35.27641201888522,1.2073921971252566,31499
27499,gain3x,0.86,43.94677477857719,0.9594644849386388,31499
27499,gain4x,0.7233333333333334,51.06072215611736,0.6002766251728907,31499
27999,gain1x,1.0,34.84566460798184,0.7177033492822966,31999
27999,gain2x,0.9766666666666668,34.07337357848883,1.2336842105263155,31999
27999,gain3x,0.81,44.59267730700473,0.9236031927023944,31999
27999,gain4x,0.7233333333333334,50.861674224336944,0.617881548974943,31999
28499,gain1x,1.0,36.77060349533955,0.724112961622013,32499
28499,gain2x,0.9733333333333334,36.52291540180644,1.1957411957411956,32499
28499,gain3x,0.8866666666666667,41.43989611727496,0.9855502037791772,32499
28499,gain4x,0.79,48.31894869512568,0.6925774400935125,32499
28999,gain1x,1.0,34.71880657350024,0.7173601147776183,32999
28999,gain2x,0.9833333333333332,33.59555308210353,1.2291666666666667,32999
28999,gain3x,0.83,43.43141862439612,0.8918338108882522,32999
28999,gain4x,0.76,49.73498510817687,0.616382806163828,32999
29499,gain1x,1.0,36.931260270377,0.7230657989877078,33499
29499,gain2x,0.99,34.09456040710211,1.2458053691275168,33499
29499,gain3x,0.87,41.260482704266906,0.9358192900681248,33499
29499,gain4x,0.73,52.06994972502192,0.5959183673469388,33499
29999,gain1x,0.9966666666666668,37.21370369940996,0.7227459511723471,33999
29999,gain2x,0.97,36.572952933609486,1.1896974652493866,33999
29999,gain3x,0.8633333333333333,42.032750410338245,0.8673811118553247,33999
29999,gain4x,0.7666666666666667,50.6697820375363,0.6364139457664637,33999
30499,gain1x,1.0,35.530159989992775,0.7202881152460985,34499
30499,gain2x,0.9933333333333332,31.43062378590305,1.216823193140057,34499
30499,gain3x,0.8133333333333334,44.30382810533047,0.8808664259927798,34499
30499,gain4x,0.7666666666666667,52.59366303868592,0.678066037735849,34499
30999,gain1x,1.0,36.240970412890114,0.7234145165179647,34999
30999,gain2x,0.9766666666666668,35.468172326684,1.2037797863599011,34999
30999,gain3x,0.8466666666666667,42.736401864637934,0.8887333799860042,34999
30999,gain4x,0.7633333333333333,48.0626066836218,0.6043811031934547,34999
31499,gain1x,1.0,35.06071915229162,0.7142857142857143,35499
31499,gain2x,0.99,31.200595771272976,1.2406015037593985,35499
31499,gain3x,0.8233333333333334,44.56782904701928,0.954404945904173,35499
31499,gain4x,0.7766666666666666,50.01087782143926,0.6427586206896552,35499
31999,gain1x,1.0,36.4457743143042,0.720634158059092,35999
31999,gain2x,0.9833333333333332,32.774799255654216,1.227632126508531,35999
31999,gain3x,0.87,42.51895311598977,0.9567448680351904,35999
31999,gain4x,0.7466666666666667,49.53956708684564,0.6488991888760138,35999
32499,gain1x,1.0,39.08403664827347,0.7276255154014067,36499
32499,gain2x,0.9866666666666668,34.53666294179857,1.227706345914558,36499
32499,gain3x,0.8233333333333334,44.77984670860072,0.8846704871060173,36499
32499,gain4x,0.7333333333333333,55.4051191577067,0.5729166666666666,36499
32999,gain1x,1.0,37.35336357355118,0.720634158059092,36999
32999,gain2x,0.9866666666666668,35.28168202315768,1.2106339468302658,36999
32999,gain3x,0.89,39.733644872903824,0.9535714285714286,36999
32999,gain4x,0.7966666666666666,46.35828411951661,0.6869790169588962,36999
33499,gain1x,1.0,38.21874143679937,0.7285089849441476,37499
33499,gain2x,0.9733333333333334,35.72410736232996,1.2091097308488612,37499
33499,gain3x,0.84,44.75399981252849,0.9410007468259896,37499
33499,gain4x,0.7933333333333333,46.89834648060302,0.6767131077622973,37499
33999,gain1x,1.0,35.431100298961006,0.7194244604316546,37999
33999,gain2x,0.9766666666666668,32.40203508672615,1.214759535655058,37999
33999,gain3x,0.8366666666666667,44.56335269535581,0.9190772610765288,37999
33999,gain4x,0.7733333333333333,49.65939215446512,0.6354423445631333,37999
34499,gain1x,1.0,37.27555199215809,0.7234145165179647,38499
34499,gain2x,0.98,33.12800188176334,1.2441811256876851,38499
34499,gain3x,0.81,43.08194997906685,0.944055944055944,38499
34499,gain4x,0.72,49.41986779930691,0.582995951417004,38499
34999,gain1x,1.0,36.399089681605496,0.7237635705669482,38999
34999,gain2x,0.9966666666666668,32.64519711894294,1.2484342379958246,38999
34999,gain3x,0.8266666666666667,44.12025506297747,0.974459724950884,38999
34999,gain4x,0.7366666666666667,49.96241409704089,0.616801562936087,38999
35499,gain1x,1.0,36.60886573791504,0.7232401157184185,39499
35499,gain2x,0.9933333333333332,34.1510624922812,1.2324234904880065,39499
35499,gain3x,0.88,42.504480108618736,0.9513513513513514,39499
35499,gain4x,0.7766666666666666,47.14170709314445,0.6563380281690141,39499
35999,gain1x,1.0,36.228612984220185,0.7256894049346879,39999
35999,gain2x,0.9733333333333334,34.510990711549915,1.2294736842105265,39999
35999,gain3x,0.8333333333333334,45.66214602999389,0.9279881217520416,39999
35999,gain4x,0.79,46.16976188061138,0.6715783508075942,39999
36499,gain1x,1.0,35.475037544965744,0.7213272421255109,40499
36499,gain2x,0.9766666666666668,33.834385414918266,1.2027914614121509,40499
36499,gain3x,0.7866666666666666,48.30008991931876,0.8035410282601294,40499
36499,gain4x,0.7133333333333334,53.44285157509148,0.5291790306627101,40499
36999,gain1x,1.0,36.12468102077643,0.7255139056831923,40999
36999,gain2x,0.98,33.81499240050713,1.242603550295858,40999
36999,gain3x,0.81,46.32551290839911,0.9313913376772708,40999
36999,gain4x,0.7166666666666667,56.83253904432058,0.5858310626702997,40999
37499,gain1x,1.0,37.53015806774298,0.7272727272727273,41499
37499,gain2x,0.99,32.56587312929332,1.2406015037593985,41499
37499,gain3x,0.8233333333333334,44.21998610595862,0.9987868985038414,41499
37499,gain4x,0.7166666666666667,51.630423687398434,0.5903349807797913,41499
37999,gain1x,1.0,38.23076471686363,0.7142857142857143,41999
37999,gain2x,0.97,33.369987247511744,1.1965460526315788,41999
37999,gain3x,0.79,46.8145125557979,0.8580738595220855,41999
37999,gain4x,0.7733333333333333,50.71818726005343,0.6065359477124183,41999
38499,gain1x,1.0,37.65772855778536,0.7139457401237506,42499
38499,gain2x,0.9833333333333332,34.803180661052465,1.2055578259092763,42499
38499,gain3x,0.8166666666666667,45.42365798043708,0.8863965267727929,42499
38499,gain4x,0.69,60.83031497026483,0.531723606473157,42499
38999,gain1x,1.0,38.02133052547773,0.7263922518159807,42999
38999,gain2x,0.9933333333333332,34.124918984249234,1.2680851063829788,42999
38999,gain3x,0.87,41.63140841356168,1.0431654676258992,42999
38999,gain4x,0.6933333333333334,55.188829661657415,0.5849268841394826,42999
39499,gain1x,1.0,38.58201116323471,0.7270964614638875,43499
39499,gain2x,0.9866666666666668,32.93879556376487,1.2627986348122866,43499
39499,gain3x,0.8733333333333333,40.64021571104725,1.0302791977978765,43499
39499,gain4x,0.7233333333333334,51.898624174917735,0.5576972500642507,43499
39999,gain1x,1.0,37.93683177729448,0.7272727272727273,43999
39999,gain2x,0.97,34.153555108234286,1.22681281618887,43999
39999,gain3x,0.7833333333333333,46.33396718402704,0.8598609586534943,43999
39999,gain4x,0.7633333333333333,48.413605907311045,0.6272254176937825,43999
40499,gain1x,0.9966666666666668,35.595853167275585,0.7161676646706587,44499
40499,gain2x,0.9833333333333332,32.65206487942487,1.2255920232654756,44499
40499,gain3x,0.8333333333333334,43.67492268482844,0.9167583425009168,44499
40499,gain4x,0.73,50.84222700819373,0.6471631205673758,44499
40999,gain1x,1.0,37.66379147271315,0.7001166861143524,44999
40999,gain2x,0.9666666666666668,36.303240564341344,1.1798209926769732,44999
40999,gain3x,0.8333333333333334,43.22528080145518,0.9187798603454612,44999
40999,gain4x,0.7433333333333333,51.06643665085236,0.6203059805285118,44999
41499,gain1x,1.0,35.89584803581238,0.725163161711385,45499
41499,gain2x,0.9666666666666668,36.09731080879768,1.2078300708038316,45499
41499,gain3x,0.8333333333333334,43.88054919367036,0.9218289085545724,45499
41499,gain4x,0.7833333333333333,47.93111766253909,0.6716204629894255,45499
41999,gain1x,1.0,37.93549131105343,0.7309941520467835,45999
41999,gain2x,0.9966666666666668,33.930243057509266,1.260008428150021,45999
41999,gain3x,0.8533333333333334,43.82621119854351,0.9470958194598592,45999
41999,gain4x,0.74,53.27883456864705,0.6397694524495677,45999
42499,gain1x,1.0,35.36904822538296,0.7246376811594203,46499
42499,gain2x,0.9766666666666668,33.76026678799341,1.2172829248026589,46499
42499,gain3x,0.81,45.66492105772098,0.9169811320754716,46499
42499,gain4x,0.7033333333333334,56.566725719720125,0.6128376415916352,46499
42999,gain1x,0.9966666666666668,40.50300264110168,0.7303370786516853,46999
42999,gain2x,0.9666666666666668,36.6690231366083,1.218487394957983,46999
42999,gain3x,0.8,47.06018443219364,0.8882309400444116,46999
42999,gain4x,0.7233333333333334,53.53544540454944,0.5999447055570915,46999
43499,gain1x,1.0,38.30993410944939,0.7201152184349495,47499
43499,gain2x,0.9733333333333334,33.23753416414062,1.2131283755712503,47499
43499,gain3x,0.83,43.59137676780423,0.9474885844748858,47499
43499,gain4x,0.74,51.01811430851618,0.6589492430988423,47499
43999,gain1x,1.0,36.39758850634098,0.7209805335255948,47999
43999,gain2x,0.9766666666666668,34.55111985715727,1.2321278385197645,47999
43999,gain3x,0.8,47.15763048268855,0.9459992116673236,47999
43999,gain4x,0.7166666666666667,53.01025386154652,0.6489586477512828,47999
44499,gain1x,1.0,39.28014435619116,0.71616137502984,48499
44499,gain2x,0.9666666666666668,33.548364885772266,1.213389121338912,48499
44499,gain3x,0.83,44.48410243665179,0.9336332958380202,48499
44499,gain4x,0.7533333333333333,51.40436585868398,0.6395019807583474,48499
44999,gain1x,1.0,37.69309976696968,0.7272727272727273,48999
44999,gain2x,0.9966666666666668,32.842708464711905,1.260539629005059,48999
44999,gain3x,0.82,45.14895705304419,0.9662215239591516,48999
44999,gain4x,0.75,52.37358638768395,0.647295742232451,48999
45499,gain1x,1.0,38.23836115996043,0.7297494526879105,49499
45499,gain2x,0.97,33.6739241781955,1.207970112079701,49499
45499,gain3x,0.8533333333333334,43.334741285691656,0.9513192121887774,49499
45499,gain4x,0.74,54.13103235140443,0.5736434108527132,49499
45999,gain1x,1.0,42.04955080151558,0.7396449704142012,49999
45999,gain2x,0.9766666666666668,36.68287298207482,1.229542593369702,49999
45999,gain3x,0.8166666666666667,44.66047249237696,0.9114583333333331,49999
45999,gain4x,0.7233333333333334,52.88263525441289,0.5948464912280702,49999
46499,gain1x,1.0,35.575283701221146,0.7263922518159807,50499
46499,gain2x,0.9866666666666668,34.01510439137928,1.2057026476578412,50499
46499,gain3x,0.86,43.48771232832223,0.9402332361516034,50499
46499,gain4x,0.7266666666666667,56.10483846999705,0.628423176707985,50499
46999,gain1x,0.9966666666666668,39.85833561917146,0.7189228179850925,50999
46999,gain2x,0.97,37.467313607533775,1.159824631327222,50999
46999,gain3x,0.7566666666666667,51.05102311819792,0.8186080057699242,50999
46999,gain4x,0.7366666666666667,55.60587368905544,0.5992407809110629,50999
47499,gain1x,1.0,39.0941116909186,0.7295719844357976,51499
47499,gain2x,0.9833333333333332,36.10505341241757,1.2307050479766373,51499
