episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
21999,gain2x,0.9533333333333334,40.800586592406034,1.2445604873803306,21999
21999,gain3x,0.82,43.212433150348566,1.4041095890410955,21999
21999,gain4x,0.7266666666666667,52.49374496253828,1.4572192513368984,21999
22499,gain1x,0.9866666666666668,50.46634162465731,0.7537560478736949,22499
22499,gain2x,0.92,41.856439650058746,1.218543046357616,22499
22499,gain3x,0.84,42.4733116067946,1.4711033274956216,22499
22499,gain4x,0.7333333333333333,50.14128050642709,1.5299026425591098,22499
22999,gain1x,1.0,45.06547247370085,0.7416563658838071,22999
22999,gain2x,0.9833333333333332,36.57952766120434,1.2837249782419495,22999
22999,gain3x,0.8933333333333333,36.884090692425765,1.536697247706422,22999
22999,gain4x,0.7533333333333333,47.35373107343912,1.5127175368139223,22999
23499,gain1x,1.0,48.79704945286115,0.7520681875156681,23499
23499,gain2x,0.91,43.21996512264013,1.2047661076787288,23499
23499,gain3x,0.83,43.90163259456555,1.4586994727592266,23499
23499,gain4x,0.72,52.37876021582633,1.5115465360391882,23499
23999,gain1x,1.0,32.59202775110801,0.6818181818181818,23999
23999,gain2x,0.9566666666666668,36.98370616634687,1.2254483347566183,23999
23999,gain3x,0.84,41.14408567703018,1.435897435897436,23999
23999,gain4x,0.7166666666666667,51.57902844808996,1.4685792349726776,23999
24499,gain1x,1.0,40.17929591238499,0.7313505607020965,24499
24499,gain2x,0.9466666666666668,37.5987081763645,1.2257229175658175,24499
24499,gain3x,0.8333333333333334,41.99406413765004,1.4269406392694062,24499
24499,gain4x,0.7666666666666667,48.46891251765192,1.5699658703071673,24499
24999,gain1x,1.0,46.21291350324949,0.7460830639144491,24999
24999,gain2x,0.9433333333333334,39.38919164302448,1.2347294938917974,24999
24999,gain3x,0.8366666666666667,42.55447559058666,1.4269471290505968,24999
24999,gain4x,0.7166666666666667,50.410526587317385,1.4458641560188297,24999
25499,gain1x,1.0,41.26848064363003,0.7361963190184049,25499
25499,gain2x,0.9466666666666668,36.847884326552354,1.2305025996533794,25499
25499,gain3x,0.88,38.9438845384866,1.4898419864559818,25499
25499,gain4x,0.7166666666666667,50.2334026346604,1.4342895263509006,25499
25999,gain1x,1.0,47.51295013229052,0.7513148009015778,25999
25999,gain2x,0.9433333333333334,39.65253814434012,1.2406839105655414,25999
25999,gain3x,0.8466666666666667,41.33183280502757,1.4514285714285715,25999
25999,gain4x,0.7433333333333333,49.2752636410296,1.522184300341297,25999
26499,gain1x,1.0,37.116907780369125,0.7182188173330141,26499
26499,gain2x,0.9533333333333334,34.359440506746374,1.2026913372582002,26499
26499,gain3x,0.8233333333333334,44.57914911520978,1.3534246575342466,26499
26499,gain4x,0.7033333333333334,52.93713870334128,1.390903098220171,26499
26999,gain1x,1.0,41.69637389977773,0.7336757153338224,26999
26999,gain2x,0.9633333333333334,35.73819025823226,1.2376873661670236,26999
26999,gain3x,0.8666666666666667,38.59289418595532,1.4623172103487063,26999
26999,gain4x,0.75,50.67970826911429,1.508042895442359,26999
27499,gain1x,0.9933333333333332,49.44048970937729,0.7565371921807564,27499
27499,gain2x,0.9533333333333334,41.83332484712204,1.2571428571428571,27499
27499,gain3x,0.8466666666666667,40.42186767297486,1.4750290360046456,27499
27499,gain4x,0.71,51.36400006959836,1.472011057360055,27499
27999,gain1x,1.0,46.54149134457112,0.7501875468867216,27999
